Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
155,data/basis/cc-pcvqz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1615,0,,,added,0,,
156,data/basis/cc-pcvqz_ames,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,129,0,,,added,0,,
157,data/basis/cc-pcvtz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1250,0,,,added,0,,
158,data/basis/cc-pcvtz_ames,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,121,0,,,added,0,,
159,data/basis/cc-pv5z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7216,0,,,added,0,,
160,data/basis/cc-pv5z-nr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4499,0,,,added,0,,
161,data/basis/cc-pv5z-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1798,0,,,added,0,,
162,data/basis/cc-pv5z_ames,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,282,0,,,added,0,,
163,data/basis/cc-pv5z_ecp_bfd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1021,0,,,added,0,,
164,data/basis/cc-pv6z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1327,0,,,added,0,,
165,data/basis/cc-pv8z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,204,0,,,added,0,,
166,data/basis/cc-pv9z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,146,0,,,added,0,,
167,data/basis/cc-pv_5+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,655,0,,,added,0,,
168,data/basis/cc-pv_6+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,751,0,,,added,0,,
169,data/basis/cc-pv_d+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,373,0,,,added,0,,
170,data/basis/cc-pv_q+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,529,0,,,added,0,,
171,data/basis/cc-pv_t+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,457,0,,,added,0,,
172,data/basis/cc-pv_t+d_z+,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,343,0,,,added,0,,
173,data/basis/cc-pvdz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3371,0,,,added,0,,
174,data/basis/cc-pvdz-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,470,0,,,added,0,,
175,data/basis/cc-pvdz_ecp_bfd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1001,0,,,added,0,,
176,data/basis/cc-pvqz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5486,0,,,added,0,,
177,data/basis/cc-pvqz-nr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3259,0,,,added,0,,
178,data/basis/cc-pvqz-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1481,0,,,added,0,,
179,data/basis/cc-pvqz_ames,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,266,0,,,added,0,,
180,data/basis/cc-pvqz_ecp_bfd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,813,0,,,added,0,,
181,data/basis/cc-pvqz_sdb,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,555,0,,,added,0,,
182,data/basis/cc-pvtz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4273,0,,,added,0,,
183,data/basis/cc-pvtz+,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,339,0,,,added,0,,
184,data/basis/cc-pvtz-nr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2381,0,,,added,0,,
185,data/basis/cc-pvtz-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,799,0,,,added,0,,
186,data/basis/cc-pvtz_ames,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,254,0,,,added,0,,
187,data/basis/cc-pvtz_ecp_bfd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1283,0,,,added,0,,
188,data/basis/cc-pvtz_sdb,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,462,0,,,added,0,,
189,data/basis/cc-pwcv5z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1195,0,,,added,0,,
190,data/basis/cc-pwcv5z-nr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4699,0,,,added,0,,
191,data/basis/cc-pwcv5z-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1938,0,,,added,0,,
192,data/basis/cc-pwcvdz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,601,0,,,added,0,,
193,data/basis/cc-pwcvdz-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,601,0,,,added,0,,
194,data/basis/cc-pwcvqz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1253,0,,,added,0,,
195,data/basis/cc-pwcvqz-nr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3439,0,,,added,0,,
196,data/basis/cc-pwcvqz-pp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1625,0,,,added,0,,
197,data/basis/cc-pwcvtz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,817,0,,,added,0,,
198,data/basis/cc-pwcvtz-nr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2541,0,,,added,0,,
199,data/basis/chipman-dzp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,170,0,,,added,0,,
200,data/basis/chipman-dzp+diffuse,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,170,0,,,added,0,,
201,data/basis/d-aug-cc-pv5z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,645,0,,,added,0,,
202,data/basis/d-aug-cc-pv6z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,505,0,,,added,0,,
203,data/basis/d-aug-cc-pvdz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,289,0,,,added,0,,
204,data/basis/d-aug-cc-pvqz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,502,0,,,added,0,,
205,data/basis/d-aug-cc-pvtz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,382,0,,,added,0,,
206,data/basis/def2-qzvp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4412,0,,,added,0,,
207,data/basis/def2-qzvpd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4568,0,,,added,0,,
208,data/basis/def2-qzvpp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4564,0,,,added,0,,
209,data/basis/def2-qzvppd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4720,0,,,added,0,,
210,data/basis/def2-sv_p,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2304,0,,,added,0,,
211,data/basis/def2-svp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2366,0,,,added,0,,
212,data/basis/def2-svpd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2600,0,,,added,0,,
213,data/basis/def2-tzvp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3021,0,,,added,0,,
214,data/basis/def2-tzvpd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3227,0,,,added,0,,
215,data/basis/def2-tzvpp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3181,0,,,added,0,,
216,data/basis/def2-tzvppd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3387,0,,,added,0,,
217,data/basis/dunning_tz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,207,0,,,added,0,,
218,data/basis/dz_dunning,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,323,0,,,added,0,,
219,data/basis/dz_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,426,0,,,added,0,,
220,data/basis/dzp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3818,0,,,added,0,,
221,data/basis/dzp_dunning,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,349,0,,,added,0,,
222,data/basis/dzpd_dunning,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,197,0,,,added,0,,
223,data/basis/dzpr_dunning,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,382,0,,,added,0,,
224,data/basis/dzq,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,385,0,,,added,0,,
225,data/basis/dzr_dunning,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,360,0,,,added,0,,
226,data/basis/dzvp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2189,0,,,added,0,,
227,data/basis/dzvp2,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,805,0,,,added,0,,
228,data/basis/ecp10mdf,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,177,0,,,added,0,,
229,data/basis/ecp60mdf,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,177,0,,,added,0,,
230,data/basis/iglo-ii,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,333,0,,,added,0,,
231,data/basis/iglo-iii,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,417,0,,,added,0,,
232,data/basis/jul-cc-pv_d+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,849,0,,,added,0,,
233,data/basis/jul-cc-pv_q+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1323,0,,,added,0,,
234,data/basis/jul-cc-pv_t+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1081,0,,,added,0,,
235,data/basis/jun-cc-pv_d+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,817,0,,,added,0,,
236,data/basis/jun-cc-pv_q+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1291,0,,,added,0,,
237,data/basis/jun-cc-pv_t+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1049,0,,,added,0,,
238,data/basis/lanl08,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1335,0,,,added,0,,
239,data/basis/lanl08+,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,331,0,,,added,0,,
240,data/basis/lanl08d,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,253,0,,,added,0,,
241,data/basis/lanl08f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,865,0,,,added,0,,
242,data/basis/lanl2dz_ecp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1507,0,,,added,0,,
243,data/basis/lanl2dz_mod,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,811,0,,,added,0,,
244,data/basis/lanl2dzdp_ecp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,341,0,,,added,0,,
245,data/basis/lanl2tz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,845,0,,,added,0,,
246,data/basis/lanl2tz+,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,311,0,,,added,0,,
247,data/basis/lanl2tzf,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,838,0,,,added,0,,
248,data/basis/m6-31g,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,496,0,,,added,0,,
249,data/basis/maug-cc-pv_d+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,817,0,,,added,0,,
250,data/basis/maug-cc-pv_q+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1227,0,,,added,0,,
251,data/basis/maug-cc-pv_t+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1019,0,,,added,0,,
252,data/basis/maug-cc-pvdz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,805,0,,,added,0,,
253,data/basis/maug-cc-pvqz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1215,0,,,added,0,,
254,data/basis/maug-cc-pvtz,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1005,0,,,added,0,,
255,data/basis/may-cc-pv_q+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1017,0,,,added,0,,
256,data/basis/may-cc-pv_t+d_z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1017,0,,,added,0,,
257,data/basis/mb_ecp_hay-wadt,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,864,0,,,added,0,,
258,data/basis/mg3s,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,703,0,,,added,0,,
259,data/basis/midi_bang,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,270,0,,,added,0,,
260,data/basis/midi_huzinaga,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,374,0,,,added,0,,
261,data/basis/mini,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,337,0,,,added,0,,
262,data/basis/mini_huzinaga,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,337,0,,,added,0,,
263,data/basis/pv6z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,297,0,,,added,0,,
264,data/basis/pv7z,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,731,0,,,added,0,,
265,data/basis/pvdz_ahlrichs,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1119,0,,,added,0,,
266,data/basis/pvtz_gamess,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,515,0,,,added,0,,
267,data/basis/pvtz_sadlej,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1150,0,,,added,0,,
268,data/basis/qzp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3613,0,,,added,0,,
269,data/basis/rlc_ecp_stuttgart,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1438,0,,,added,0,,
270,data/basis/rsc_ano_ecp_stuttgart,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,4320,0,,,added,0,,
271,data/basis/rsc_ecp_stuttgart,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3826,0,,,added,0,,
272,data/basis/sbkjc_p_2d,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,875,0,,,added,0,,
273,data/basis/sto-2g,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,313,0,,,added,0,,
274,data/basis/sto-3g,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1679,0,,,added,0,,
275,data/basis/sto-3g_star,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,193,0,,,added,0,,
276,data/basis/sto-6g_star,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1529,0,,,added,0,,
277,data/basis/sv_binning-curtiss,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,259,0,,,added,0,,
278,data/basis/sv_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,184,0,,,added,0,,
279,data/basis/svp_binning-curtiss,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,271,0,,,added,0,,
280,data/basis/svp_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,202,0,,,added,0,,
281,data/basis/svpd_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,222,0,,,added,0,,
282,data/basis/svpdr,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,193,0,,,added,0,,
283,data/basis/svpr_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,181,0,,,added,0,,
284,data/basis/svr_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,169,0,,,added,0,,
285,data/basis/svrr_dunning-hay,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,205,0,,,added,0,,
286,data/basis/tzp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3016,0,,,added,0,,
287,data/basis/tzv_ahlrichs,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1311,0,,,added,0,,
288,data/basis/tzvp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,331,0,,,added,0,,
289,data/basis/ugbs,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,13843,0,,,added,0,,
290,data/basis/uncontracted_1_partridge,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2539,0,,,added,0,,
291,data/basis/uncontracted_2_partridge,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2585,0,,,added,0,,
292,data/basis/uncontracted_3_partridge,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2155,0,,,added,0,,
293,data/basis/uncontracted_4_partridge,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1001,0,,,added,0,,
294,data/basis/vdz_ahlrichs,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1043,0,,,added,0,,
295,data/basis/vdz_ecp_hay-wadt,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,851,0,,,added,0,,
296,data/basis/vdz_sbkjc_ecp,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1718,0,,,added,0,,
297,data/basis/vtz_ahlrichs,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1311,0,,,added,0,,
298,data/basis/vtz_binning-curtiss,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,295,0,,,added,0,,
299,data/basis/vtz_gamess,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,483,0,,,added,0,,
300,data/basis/vtz_mclean-chandler,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,283,0,,,added,0,,
301,data/basis/vtzp_binning-curtiss,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,319,0,,,added,0,,
302,data/basis/wachters+f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,496,0,,,added,0,,
303,data/ezfio_defaults/.gitignore,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
304,data/module_gitignore,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,59,0,,,added,0,,
305,data/pseudo/bfd,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,552,0,,,added,0,,
306,data/pseudo/ncsu,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,data/pseudo/ncsu,data/pseudo/ncsu,,,,,795,372,,,added,3,2019-05-24 16:19:34-05:00,f133cb1e9fd5c9bd1957c8d6c65fdeb3a9b54190
307,data/pseudo/tm,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,32,0,,,added,0,,
308,data/pseudo/tn_df,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,806,0,,,added,0,,
309,data/pseudo/tn_df_sc,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,292,0,,,added,0,,
310,data/pseudo/tn_hf,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,785,0,,,added,0,,
313,docs/.gitignore,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2,0,,,added,0,,
314,docs/INSTALL.md,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
315,docs/Makefile,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/Makefile,docs/Makefile,,,,,29,7,,,added,3,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
316,docs/_config.yml,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
317,docs/ref,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/ref,docs/ref,,,,,26,2,,,added,2,2019-02-22 19:19:58+01:00,49e9488f62b59fe4c645e3fccbdf2795c1897fdb
318,docs/requirements.txt,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2,0,,,added,0,,
319,docs/source/Makefile,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/source/Makefile,docs/source/Makefile,,,,,13,0,,,added,1,2019-01-25 14:54:22+01:00,f830999041ae314e036d8d74ff526afdc471867d
321,docs/source/_static/links.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/source/_static/links.rst,docs/source/_static/links.rst,,,,,108,10,,,added,7,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
326,docs/source/appendix/LICENSE,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,339,0,,,added,0,,
327,docs/source/appendix/benchmarks.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,158,0,,,added,0,,
328,docs/source/appendix/contributors.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/source/appendix/contributors.rst,docs/source/appendix/contributors.rst,,,,,62,2,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
329,docs/source/appendix/license.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,9,0,,,added,0,,
330,docs/source/appendix/research.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,8,0,,,added,0,,
331,docs/source/auto_generate.py,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/source/auto_generate.py,docs/source/auto_generate.py,,,,,260,9,,,added,3,2019-03-07 18:30:25+01:00,ea6ff802415b1ea1827aea397dd11092c62fc83c
332,docs/source/conf.py,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/source/conf.py,docs/source/conf.py,,,,,212,2,,,added,2,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
333,docs/source/index.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,docs/source/index.rst,docs/source/index.rst,,,,,61,4,,,added,4,2019-03-07 18:30:25+01:00,ea6ff802415b1ea1827aea397dd11092c62fc83c
334,docs/source/intro/install.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,2,0,,,added,0,,
